"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
386290,437649,1935,1098500,1098500,"2013-01-04",22,1098500,1098500,1153425,TRUE,"Управління освіти Адміністрації Дзержинського району Харківської міськради"
467912,543810,9140,618138,618138,"2014-01-08",22,618138,618138,627669,TRUE,"Управління освіти адміністрації Московського району Харківської міськради"
467868,543520,9140,361800,361800,"2014-01-08",22,361800,361800,364560,TRUE,"Управління освіти адміністрації Московського району Харківської міськради"
