"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
425565,483109,177,432538,387760,"2013-03-22",7,387760,387760,392968,TRUE,"Комунальне підприємство ""Служба єдиного замовника"" Авдіївської міської ради Донецької області"
523883,604572,4397,3e+05,319000,"2014-07-08",7,319000,319000,320000,TRUE,"Головне Управління МВС України в Донецькій області"
526076,605637,75834,299992.9,299991.9,"2014-07-15",7,299991.9,299991.9,302272.9,TRUE,"Підприємство електричних мереж зовнішнього освітлення ""Міськсвітло"" м.Маріуполя Донецької області"
