"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
406172,469166,17819,357515.58,333454.53,"2013-02-25",23,333454.53,333464.53,357428.91,TRUE,"Херсонська спеціалізована школа I-III ступенів №12 з поглибленим вивченням французької мови Херсонської міської ради"
484982,570050,17819,304764.07,320595.91,"2014-02-25",23,320595.91,320595.91,326453.71,TRUE,"Херсонська спеціалізована школа I-III ступенів №12 з поглибленим вивченням французької мови Херсонської міської ради"
