"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
471743,559031,142,618780,929817.9,"2014-02-04",11,929817.9,929817.9,937881.7,TRUE,"Управління освіти і науки Івано-Франківського міськвиконкому"
471689,558397,142,770460,1155690,"2014-02-04",11,1155690,1155690,1213474.5,TRUE,"Управління освіти і науки Івано-Франківського міськвиконкому"
