"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
491068,564287,522,15439390,15431217,"2014-02-13",1,15431217,15431217,15438698,TRUE,"ПАТ ""НАК ""Нафтогаз України"""
499409,587532,5267,3022380,3020829.19,"2014-04-02",1,3020829.19,3020848,3022330,TRUE,"Дочірня компанія ""Газ України"" Національної акціонерної компанії ""Нафтогаз України"""
