"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
526169,611911,472,4991328,4842504,"2014-08-29",10,4842504,4842504,5118528,TRUE,"ВП ""Атоменергомаш"" ДП ""НАЕК ""Енергоатом"" "
525783,607229,472,4944240,4796820,"2014-07-24",10,4796820,4796820,5070240,TRUE,"ВП ""Атоменергомаш"" ДП ""НАЕК ""Енергоатом"" "
534564,616544,472,67111.2,55538.4,"2014-10-02",10,55538.4,76344.6,55538.4,FALSE,"ВП ""Атоменергомаш"" ДП ""НАЕК ""Енергоатом"" "
