"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
444412,508972,4818,385800,383000,"2013-06-25",7,383000,383000,391000,TRUE,"ВІДДІЛ ОСВІТИ ТА МОЛОДІ СТАРОБЕШІВСЬКОЇ РАЙДЕРЖАДМІНІСТРАЦІЇ ДОНЕЦЬКОЇ ОБЛАСТІ"
445513,511361,2881,385700,383000,"2013-07-10",7,383000,383000,391000,TRUE,"Відділ освіти Олександрівської райдержадміністрації Донецької області"
