"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
416749,485873,244,2000150,1835400,"2013-03-29",14,1835400,1835400,1835800,TRUE,"Виконавчий апарат Луганської облради"
504690,592564,244,2587670,1953315,"2014-04-28",14,1953315,1953315,1970280,TRUE,"Виконавчий апарат Луганської облради"
