"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
390126,448205,72959,135300,117000,"2013-01-22",25,117000,117000,143250,TRUE,"Черкаська загальноосвітня санаторна школа-інтернат I-II ступенів"
390147,447212,72959,264000,263240,"2013-01-22",25,263240,263240,316900,TRUE,"Черкаська загальноосвітня санаторна школа-інтернат I-II ступенів"
558138,641023,72959,286000,276670,"2015-01-13",25,276670,276670,320675,TRUE,"Черкаська загальноосвітня санаторна школа-інтернат I-II ступенів"
