"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
468271,552697,64445,5945000,5943619.18,"2014-01-23",17,5943619.18,5943647.9,7117050.34,TRUE,"Одеський регіональний структурний підрозділ Державного підприємства обслуговування повітряного руху України"
497624,587110,6213,5280000,4977230.04,"2014-04-07",6,4977230.04,4977230.04,5434456.61,TRUE,"Дніпропетровський регіональний структурний підрозділ Державного підприємства обслуговування повітряного руху України"
538995,619646,4412,243000,149735.77,"2014-10-23",6,149735.77,149812,163172,TRUE,"Відділ комунального господарства Самарської районної у місті Дніпропетровську ради"
534649,614845,4412,150000,149988.72,"2014-09-18",6,149988.72,150060,162936,TRUE,"Відділ комунального господарства Самарської районної у місті Дніпропетровську ради"
