"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
370741,423643,596,849685.28,974926,"2012-11-21",10,974926,974926,988836,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
