"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
456556,524942,241323,2250000,2247600,"2013-10-14",8,2247600,2247600,2300000,TRUE,"Природний заповідник ""Древлянський"""
454452,521953,57855,7e+05,698100,"2013-09-23",10,698100,698100,710356,TRUE,"Приазовський національний природний парк Мінекології та природних ресурсів України"
454857,522630,164277,780000,778800,"2013-09-25",26,778800,778800,8e+05,TRUE,"Національний природний парк ""Черемоський"""
