"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
443802,512622,184302,30442119,28951467.6,"2013-07-19",15,28951467.6,28951527,29217912,TRUE,"Чишківська сільрада Пустомитівського району Львівської області"
452930,521177,1548,8091000,7982368.23,"2013-09-13",15,7982368.23,7982368.23,8091492.99,TRUE,"Управління капітального будівництва Львівської облдержадміністрації"
