"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
519528,599396,93258,259400,265776,"2014-06-06",4,265776,265776,272895,TRUE,"Немирівська спеціальна загальноосвітня школа-інтернат ім.М.О. Некрасова Вінницької облради"
519331,598944,3179,430000,329280,"2014-06-04",4,329280,329280,338100,TRUE,"Тульчинська спеціалізована загальноосвітня школа - інтернат І-ІІІ ступенів - ліцей Вінницької обласної ради"
518160,598341,93079,402000,282240,"2014-05-30",4,282240,282240,292320,TRUE,"Брацлавський навчально-виховний комплекс: дошкільний навчальний заклад, загальноосвітня школа-інтернат І-ІІІ ступенів - гімназія Вінницької облради"
