"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
395148,462420,1121,10679800,10679422.8,"2013-02-14",22,10679422.8,10679422,11273402,TRUE,"Департамент комунального господарства Харківської міськради"
477235,574351,1121,29763700,29763699.3,"2014-03-06",22,29763699.3,29763699,31189548,TRUE,"Департамент комунального господарства Харківської міськради"
476550,574366,1121,8641800,8638805,"2014-03-06",22,8638805,8638805,8931073,TRUE,"Департамент комунального господарства Харківської міськради"
