"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
527784,611861,596,377209.32,376892.4,"2014-08-27",10,376892.4,376892.4,405835.92,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
527791,611851,596,697801.2,697801.2,"2014-08-27",10,697801.2,697801.2,828165.72,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
