"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
458560,526663,100432,8754463,8582339,"2013-10-23",3,8582339,8582339,8671496.88,TRUE,"Управління архітектури та будівельної політики Судацької міськради АР Крим"
