"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
413497,467883,4242,160000,145793.2,"2013-02-22",15,145793.2,145793.2,160136.9,TRUE,"Санаторій ""Трускавець"" СБ України"
508099,586271,4242,197158,197152,"2014-04-03",15,197152,197152,211277.1,TRUE,"Санаторій ""Трускавець"" СБ України"
585441,669954,4242,233000,233000,"2015-03-10",15,233000,233000,236366,TRUE,"Санаторій ""Трускавець"" СБ України"
