"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
448480,514358,1647,535912.8,515091.6,"2013-08-02",24,515091.6,515091.6,530860.8,TRUE,"Управління житлово-комунального господарства Хмельницької міськради"
447856,513437,1647,707176.6,693118.8,"2013-07-25",24,693118.8,693118.8,790174.8,TRUE,"Управління житлово-комунального господарства Хмельницької міськради"
