"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
441763,504968,912,1590000,1505696.4,"2013-06-03",1,1505696.4,1505696.4,1573940.45,TRUE,"Міністерство екології та природних ресурсів України"
