"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
471343,552425,91,3397599.6,3118727.62,"2014-01-23",4,3118727.62,3118727.62,3154512,TRUE,"ПАТ ""Вінницяобленерго"""
