"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
383956,448800,798,6e+06,5990267.44,"2013-01-23",1,5990267.44,5990267.44,6881713.64,TRUE,"ДП ""Адміністрація морських портів України"""
