"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
435982,498026,201,1497500,1499715,"2013-05-13",17,1499715,1499715,1875625,TRUE,"Овідіопольська райдержадміністрація Одеської області"
442165,502260,1345,1105000,1096200,"2013-05-30",17,1096200,1096200,1171800,TRUE,"Управління освіти Біляївської райдержадміністрації Одеської області"
