"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
441382,505188,10,4246433.33,3866880,"2013-06-11",10,3866880,3866880,4093200,TRUE,"ДП ""Маріупольський морський торговельний порт"""
