"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
228600,251562,22,NA,950000,"2011-11-30",22,950000,950000,992467.86,TRUE,"ДП ""ПІВДЕННА ЗАЛІЗНИЦЯ"""
230054,255463,416,NA,625000,"2011-12-12",6,625000,625000,626557.25,TRUE,"ДП ""Придніпровська залізниця"""
445256,512247,416,1050000,1049643.9,"2013-07-17",6,1049643.9,1049643.9,1049953.5,TRUE,"ДП ""Придніпровська залізниця"""
