"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
547486,634138,1824,69927000,69920067,"2014-12-29",22,69920067,69920067,74321026,TRUE,"КП ""Харківський метрополітен"""
