"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
433646,495486,82783,458000,449019,"2013-04-26",17,449019,449019,456809.75,TRUE,"Державне підприємство ""Саратське лісове господарство"""
524273,599883,82783,298000,292000,"2014-06-10",17,292000,292000,299000,TRUE,"Державне підприємство ""Саратське лісове господарство"""
