"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
447925,515189,10,350000,350000,"2013-08-08",10,350000,119761.03,142907.19,TRUE,"ДП ""Маріупольський морський торговельний порт"""
540390,627450,10,375000,375000,"2014-12-08",10,375000,146839.51,173784,TRUE,"ДП ""Маріупольський морський торговельний порт"""
