"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
412959,464176,4469,120960,118800,"2013-02-15",1,118800,118800,120960,TRUE,"Управління освіти Дарницької районної в місті Києві державної адміністрації"
407685,471736,4795,530000,491793,"2013-02-28",1,491793,491793,499961.04,TRUE,"Управління освіти Печерської районної в місті Києві державної адміністрації"
409664,456681,4469,664520,615000,"2013-02-04",1,615000,615000,631400,TRUE,"Управління освіти Дарницької районної в місті Києві державної адміністрації"
411513,472796,4469,1068000,1e+06,"2013-03-01",1,1e+06,1e+06,1050000,TRUE,"Управління освіти Дарницької районної в місті Києві державної адміністрації"
