"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
549437,645598,2973,603725,600990,"2015-01-27",22,600990,600990,692750,TRUE,"Відділ освіти Харківської райдержадміністрації"
549475,645659,2973,243798,355050,"2015-01-27",22,355050,355050,374200,TRUE,"Відділ освіти Харківської райдержадміністрації"
549517,645776,2973,142375,193800,"2015-01-27",22,193800,193800,212500,TRUE,"Відділ освіти Харківської райдержадміністрації"
549484,645680,2973,375480,375200,"2015-01-27",22,375200,375200,420000,TRUE,"Відділ освіти Харківської райдержадміністрації"
