"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
225839,248914,1259,NA,5317872,"2011-11-22",11,5317872,5317872,5873280,TRUE,"ПАТ ""Укртрансгаз""  Філія ""УМГ ""Прикарпаттрансгаз"" "
404139,473756,1259,10235904,10235904,"2013-03-04",11,10235904,10235904,10486579.2,TRUE,"ПАТ ""Укртрансгаз""  Філія ""УМГ ""Прикарпаттрансгаз"" "
488981,573462,1259,6397440,6397440,"2014-03-05",11,6397440,6397440,6554112,TRUE,"ПАТ ""Укртрансгаз""  Філія ""УМГ ""Прикарпаттрансгаз"" "
