"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
281014,344625,1182,NA,1160130.07,"2012-04-18",6,1160130.07,1160130.07,1189860,TRUE,"КП ""Дніпроводоканал"" м.Дніпропетровська"
281095,344643,1182,NA,1401839.51,"2012-04-18",6,1401839.51,1401839.51,1519919.51,TRUE,"КП ""Дніпроводоканал"" м.Дніпропетровська"
281058,344631,1182,NA,345149.89,"2012-04-18",6,345149.89,345149.89,349440,TRUE,"КП ""Дніпроводоканал"" м.Дніпропетровська"
