"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
470670,540709,48873,910000,907725,"2013-12-30",1,907725,907725,916500,TRUE,"ДП ""УКРАВТОГАЗ"" ПАТ ""НАК ""НАФТОГАЗ УКРАЇНИ"""
505741,594287,70,2381400,2857680,"2014-05-07",7,2857680,2857680,3056940,TRUE,"ПАТ ""ДТЕК ДОНЕЦЬКОБЛЕНЕРГО"""
