"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
526168,611325,416,299913.48,328608,"2014-08-26",6,328608,328608,330564,TRUE,"ДП ""Придніпровська залізниця"""
535628,621316,416,899136,899136,"2014-11-03",6,899136,899136,901009.2,TRUE,"ДП ""Придніпровська залізниця"""
