"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
454566,520335,708,2060000,2058886.22,"2013-09-10",6,2058886.22,2058886.22,2060273.4,TRUE,"Департамент комунального господарства та капітального будівництва Дніпропетровської міськради "
