"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
390811,447795,258,12600000,12595256,"2013-01-22",26,12595256,12595256,12840736,TRUE,"Виконавчий комітет Чернівецької міської ради"
438819,500571,258,549034,545142,"2013-05-21",26,545142,545142,566326.8,TRUE,"Виконавчий комітет Чернівецької міської ради"
438842,500576,258,270306,267010,"2013-05-21",26,267010,267010,279669.6,TRUE,"Виконавчий комітет Чернівецької міської ради"
442095,503495,258,192547,190439,"2013-06-04",26,190439,190439,199461,TRUE,"Виконавчий комітет Чернівецької міської ради"
442093,503489,258,157853,155365,"2013-06-04",26,155365,155365,166529.24,TRUE,"Виконавчий комітет Чернівецької міської ради"
442094,503492,258,222052,218707,"2013-06-04",26,218707,218707,230482.5,TRUE,"Виконавчий комітет Чернівецької міської ради"
