"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
378160,424900,200726,3e+05,3e+05,"2012-12-07",7,3e+05,3e+05,318000,TRUE,"Служба по управлінню житлово-комунальним господарством м.Жданівки Жданівської міськради Донецької області"
369248,421942,56817,450000,519000,"2012-11-28",15,519000,519000,606800,TRUE,"КП ""Червонограджитлокомунсервіс"" Львівської області"
