"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
226911,252999,877,NA,4022000,"2011-12-06",18,4022000,4022000,4028900,TRUE,"філія Газопромислове управління ""ПОЛТАВАГАЗВИДОБУВАННЯ"" ДК ""Укргазвидобування"" ПАТ ""НАК ""Нафтогаз України"" "
460463,532368,1876,163000,320000,"2013-11-27",1,320000,320000,324000,TRUE,"Державне підприємство ""Управління промислових підприємств Державної адміністрації залізничного транспорту України"""
471598,576062,339,4289000,54442.8,"2014-03-07",14,54442.8,54422.8,59070.44,TRUE,"ПАТ ""Лисичанськвугілля"""
511339,596135,3009,254350,254350,"2014-05-19",14,254350,254350,272812.11,TRUE,"Четвертий воєнізований гірничорятувальний загін державної воєнізованої гірничорятувальної служби у вугільній промисловості України"
525998,602728,5082,285106.48,271569.88,"2014-06-26",6,271569.88,271569.88,285148.37,TRUE,"Восьмий воєнізований гірничорятувальний загін Державної воєнізованої гірничорятувальної служби у вугільній промисловості"
