"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
525164,608286,39072,73490781.6,72973334.2769654,"2014-07-31",23,72973334.2769654,6032226.03,7220937.5,TRUE,"ПАТ ""ЕК ""Херсонобленерго"""
549430,644262,39072,4891986,5407191.78,"2015-01-23",23,5407191.78,5407191.78,7573287.67,TRUE,"ПАТ ""ЕК ""Херсонобленерго"""
