"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
528523,612843,460,398964.39,378984,"2014-09-04",17,378984,378984,396582,TRUE,"ДП ""Морський торговельний порт ""Южний"""
533164,614112,460,42000,51144,"2014-09-12",17,51144,51144,56046,TRUE,"ДП ""Морський торговельний порт ""Южний"""
536905,620164,460,1e+07,14398505.78,"2014-10-28",17,14398505.78,14398505.78,15227141.86,TRUE,"ДП ""Морський торговельний порт ""Южний"""
536608,619805,460,960000,1152000,"2014-10-24",17,1152000,1152000,1212088.8,TRUE,"ДП ""Морський торговельний порт ""Южний"""
