"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
381818,433025,296,7992200,7519140,"2012-12-28",7,7519140,7519140,7912080,TRUE,"ПАТ ""Донбасенерго"""
381815,434084,296,1116000,1011840,"2013-01-02",7,1011840,1011840,1046250,TRUE,"ПАТ ""Донбасенерго"""
418706,491687,296,1011840,1016490,"2013-04-16",7,1016490,1016490,1038810,TRUE,"ПАТ ""Донбасенерго"""
418740,491694,296,7282050,7353000,"2013-04-16",7,7353000,7353000,7514250000,TRUE,"ПАТ ""Донбасенерго"""
449046,518240,296,7353000,6733800,"2013-08-27",7,6733800,6733800,6966000,TRUE,"ПАТ ""Донбасенерго"""
449039,514508,296,1016490,959760,"2013-08-02",7,959760,959760,999750,TRUE,"ПАТ ""Донбасенерго"""
