"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
471010,547079,165636,157500,148050,"2014-01-14",10,148050,148050,156555,TRUE,"Комунальний дошкільний навчальний заклад загального розвитку (ясла-садок) №41 ""Казка"" Бердянської міськради Запорізької області"
497601,569151,6599,2152800,2148020,"2014-02-25",10,2148020,2148020,2152600,TRUE,"Відділ освіти Бердянського міськвиконкому Запорізької області"
