"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
224478,248938,328,NA,14959630.8,"2011-11-22",14,14959630.8,14959630.8,15239037.6,TRUE,"Управління з питань будівництва Луганської міськради"
