"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
390922,474370,55298,325500,324000,"2013-02-27",25,324000,324000,397480,TRUE,"Департамент економіки та розвитку Черкаської міськради"
507032,593561,5267,1055940,863460.96,"2014-05-05",1,863460.96,863556,881559,TRUE,"Дочірня компанія ""Газ України"" Національної акціонерної компанії ""Нафтогаз України"""
