"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
463697,532892,209547,483000,379400,"2013-11-29",20,379400,379400,420000,TRUE,"Обласний комунальний заклад Cумської облради ""Сумська обласна дитячо-юнацька спортивна школа ""Футбольний центр ""Барса"""
463692,532901,209547,224000,168700,"2013-11-29",20,168700,168700,189000,TRUE,"Обласний комунальний заклад Cумської облради ""Сумська обласна дитячо-юнацька спортивна школа ""Футбольний центр ""Барса"""
463694,532898,209547,413000,277900,"2013-11-29",20,277900,277900,303800,TRUE,"Обласний комунальний заклад Cумської облради ""Сумська обласна дитячо-юнацька спортивна школа ""Футбольний центр ""Барса"""
