"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
486730,569569,4961,5800000,5707060,"2014-02-24",1,5707060,5707060,5792240,TRUE,"Апарат Ради національної безпеки і оборони України"
507454,597819,3243,477120,95040,"2014-05-28",1,95040,95040,137333,TRUE,"Антимонопольний комітет України"
520849,600356,111812,3e+05,286440,"2014-06-12",1,286440,286440,296100,TRUE,"Національне агентство України з питань державної служби"
