"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
388803,462353,1869,16846178,16830196.8,"2013-02-08",1,16830196.8,16830208.8,19551562,TRUE,"Департамент житлово-комунальної  інфраструктури виконавчого органу Київської міськради (Київської міськдержадміністрації)"
