"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
446702,508268,9833,366425.49,366425,"2013-06-25",7,366425,366425,374362.03,TRUE,"Виконком Сніжнянської міськради Донецької області"
446297,511159,9349,721900,721893.3,"2013-07-09",7,721893.3,721893.3,863214.06,TRUE,"Виконавчий комітет Сєверної селищної ради у місті Сніжному Донецької області"
446360,504657,235368,116900,111740.74,"2013-06-07",7,111740.74,111740.74,116135.6,TRUE,"Виконком Первомайської селищної ради у місті Сніжному Донецької області"
