"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
564876,654540,5927,2581000,2580889.88,"2015-02-16",14,2580889.88,2580889.88,3090365,TRUE,"ДП ""Новоайдарське лісомисливське господарство"""
563210,660565,2513,2625000,2225000,"2015-02-25",14,2225000,2225000,2500000,TRUE,"ДП ""Сєверодонецьке лісомисливське господарство"""
