"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
432319,493655,2593,1234168,1116045.93,"2013-04-23",15,1116045.93,9.31,9.34,TRUE,"Львівський міськвиконком"
518388,600046,2593,1341300,988300,"2014-06-11",15,988300,10.6,10.85,TRUE,"Львівський міськвиконком"
