"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
380802,425871,340,4300000,4485177.6,"2012-12-11",7,4485177.6,4485177.6,4872540,TRUE,"ДП ""Макіїввугілля"" "
507703,595140,51791,4890000,4601794,"2014-05-12",7,4601794,4601794,5663795,TRUE,"ДП ""Донецька обласна дирекція з ліквідації збиткових вугледобувних та вуглепереробних підприємств"""
