"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
227817,253564,460,NA,514958.4,"2011-12-07",17,514958.4,514958.4,783714,TRUE,"ДП ""Морський торговельний порт ""Южний"""
