"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
534742,619821,596,935001.84,1442816.88,"2014-10-23",10,1442816.88,1442816.88,1478595.45,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
536377,623011,596,652053.15,828238.56,"2014-11-12",10,828238.56,828238.56,849006.83,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
