"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
225698,258265,594,NA,168000,"2011-12-20",7,168000,168000,183000,TRUE,"ПАТ ""Центренерго"" в особі Вуглегірської ТЕС "
462337,535757,124,138850,129572.6,"2013-12-12",12,129572.6,129572.6,131135.87,TRUE,"ДСП ""Чорнобильська АЕС"""
528458,612031,2484,1740000,1996620,"2014-08-29",1,1996620,9593012,9850412,TRUE,"ДП ""НАЕК ""Енергоатом"""
