"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
388928,457890,17102,2906606,1543440,"2013-02-05",3,1543440,1543440,5661847,TRUE,"Відділ освіти Бахчисарайської районної державної адміністрації"
