"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
473984,543418,38621,680000,620000,"2014-01-08",22,620000,620000,716000,TRUE,"КП  ""Комбінат дитячого харчування"" м.Харкова"
