"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
401665,448156,1076,246956.75,204007.75,"2013-01-23",13,204007.75,204058.75,212648.55,TRUE,"Управління освіти, молоді та спорту Олександрійської міської ради"
412464,460054,1076,525500,470850,"2013-02-11",13,470850,471076,502991,TRUE,"Управління освіти, молоді та спорту Олександрійської міської ради"
