"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
484927,557251,71205,399600,397400,"2014-01-30",11,397400,397400,399600,TRUE,"ПАТ ""Прикарпаттяобленерго"""
536264,620671,334,1290050.4,1288849.2,"2014-10-31",18,1288849.2,1288849.2,1360249.2,TRUE,"Філія Управління з переробки газу та газового конденсату  ПАТ ""Укргазвидобування"""
