"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
454642,518477,253,10690000,10241898,"2013-08-28",12,10241898,10241898,12017608,TRUE,"Дніпровське басейнове управління водних ресурсів"
