"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
524377,604144,4021,5e+05,480255,"2014-07-07",18,480255,480255,485895,TRUE,"Устимівська дослідна станція рослинництва Інституту рослинництва ім.В.Я. Юр’єва НААН України"
535000,615047,4021,360000,358945,"2014-09-22",18,358945,358945,361891,TRUE,"Устимівська дослідна станція рослинництва Інституту рослинництва ім.В.Я. Юр’єва НААН України"
