"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
423141,483558,10069,328900,261027.5,"2013-03-22",22,261027.5,261027,360000,TRUE,"КОМУНАЛЬНЕ ПІДПРИЄМСТВО ""ГАЗЕТА ""ХАРЬКОВСКИЕ ИЗВЕСТИЯ"" ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ"""
470491,555418,10069,313233,313233,"2014-01-24",22,313233,313233,330000,TRUE,"КОМУНАЛЬНЕ ПІДПРИЄМСТВО ""ГАЗЕТА ""ХАРЬКОВСКИЕ ИЗВЕСТИЯ"" ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ"""
