"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
531565,618487,72,2880000,2880000,"2014-10-16",17,2880000,2880000,3170069.04,TRUE,"ДП ""Одеська залізниця"""
