"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
355085,403476,84890,4805118,4240388.76,"2012-09-07",10,4240388.76,4240388.76,4511810.76,TRUE,"ДП ""ДГ ""Ізвєстія"" НААН України"""
