"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
538228,619132,279153,249000,249000,"2014-10-20",17,249000,249000,252400,TRUE,"Підприємство об’єднання громадян ""НІКО-ЮГ"" громадської організації ""Товариство інвалідів, ветеранів, постраждалих внаслідок Чорнобильської катастрофи ""Надія"""
541591,623588,10147,5e+05,443250,"2014-11-18",22,443250,443250,495600,TRUE,"Нововодолазька селищна рада Харківської області"
543269,627359,1805,592000,590280,"2014-12-08",6,590280,590280,591700,TRUE,"КСНЗСП ""Дніпропетровське вище училище фізичної культури"" Дніпропетровської облради"""
